Year/Month/Day Hour:Minute:Second.Millisecond,TIF/Manifold/Loop6/TT7648.actual.floatValue,
Year/Month/Day Hour:Minute:Second.Millisecond,TIF/Manifold/Loop6/TT7648,
2023/07/20 09:59:16.000,-35.810001373291,
2023/07/20 09:59:20.000,-35.470001220703,
2023/07/20 09:59:36.000,-35.79999923706,
2023/07/20 09:59:40.000,-35.349998474121,
2023/07/20 09:59:42.000,-35.720001220703,
2023/07/20 09:59:55.000,-35.139999389648,
2023/07/20 09:59:56.000,-35.459999084473,
2023/07/20 10:00:34.000,-35.860000610352,
2023/07/20 10:00:44.000,-35.360000610352,
2023/07/20 10:00:47.000,-35.720001220703,
2023/07/20 10:00:54.000,-36.099998474121,
2023/07/20 10:01:18.000,-36.440002441406,
2023/07/20 10:01:30.000,-35.919998168945,
2023/07/20 10:01:31.000,-36.440002441406,
2023/07/20 10:01:32.000,-36.04999923706,
2023/07/20 10:01:37.000,-36.459999084473,
2023/07/20 10:01:45.000,-36.069999694824,
2023/07/20 10:01:52.000,-36.540000915527,
2023/07/20 10:01:55.000,-36.139999389648,
2023/07/20 10:02:02.000,-36.540000915527,
2023/07/20 10:02:06.000,-36.069999694824,
2023/07/20 10:02:46.000,-35.75,
2023/07/20 10:02:50.000,-36.169998168945,
2023/07/20 10:02:55.000,-35.619998931885,
2023/07/20 10:03:01.000,-35.940002441406,
2023/07/20 10:03:05.000,-35.560001373291,
2023/07/20 10:04:10.000,-35.20000076294,
2023/07/20 10:04:15.000,-35.529998779297,
2023/07/20 10:05:06.000,-35.869998931885,
2023/07/20 10:05:07.000,-35.349998474121,
2023/07/20 10:05:08.000,-35.690002441406,
2023/07/20 10:05:24.000,-36.130001068115,
2023/07/20 10:05:25.000,-35.680000305176,
2023/07/20 10:05:33.000,-36.169998168945,
