Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_2/Channel_0.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,Thirteenth RTD,
2023/08/02 12:41:57.000,-4.8037109375,
2023/08/02 12:42:25.000,-4.8017578125,
2023/08/02 12:42:33.000,-4.802734375,
2023/08/02 12:42:47.000,-4.7939453125,
2023/08/02 12:43:07.000,-4.7822265625,
2023/08/02 12:43:25.000,-4.775390625,
2023/08/02 12:43:35.000,-4.77734375,
2023/08/02 12:43:45.000,-4.78125,
2023/08/02 12:43:55.000,-4.7685546875,
2023/08/02 12:44:05.000,-4.7646484375,
2023/08/02 12:44:15.000,-4.7685546875,
2023/08/02 12:44:42.000,-4.767578125,
2023/08/02 12:44:57.000,-4.76171875,
2023/08/02 12:45:04.000,-4.7578125,
2023/08/02 12:45:05.000,-4.75390625,
2023/08/02 12:45:13.000,-4.7509765625,
2023/08/02 12:45:43.000,-4.7412109375,
2023/08/02 12:45:57.000,-4.7392578125,
2023/08/02 12:46:13.000,-4.736328125,
2023/08/02 12:46:47.000,-4.73046875,
2023/08/02 12:46:54.000,-4.7275390625,
2023/08/02 12:47:05.000,-4.7314453125,
2023/08/02 12:47:15.000,-4.7265625,
2023/08/02 12:47:25.000,-4.7275390625,
2023/08/02 12:47:35.000,-4.7265625,
2023/08/02 12:47:45.000,-4.716796875,
2023/08/02 12:47:55.000,-4.71484375,
2023/08/02 12:48:05.000,-4.7060546875,
2023/08/02 12:48:15.000,-4.7138671875,
2023/08/02 12:48:35.000,-4.712890625,
2023/08/02 12:48:45.000,-4.708984375,
2023/08/02 12:48:55.000,-4.705078125,
2023/08/02 12:49:05.000,-4.69921875,
2023/08/02 12:49:33.000,-4.6904296875,
2023/08/02 12:49:55.000,-4.6875,
2023/08/02 12:50:10.000,-4.6923828125,
2023/08/02 12:50:23.000,-4.705078125,
2023/08/02 12:50:35.000,-4.689453125,
2023/08/02 12:50:50.000,-4.677734375,
2023/08/02 12:51:16.000,-4.67578125,
2023/08/02 12:51:34.000,-4.6650390625,
2023/08/02 12:51:43.000,-4.6669921875,
2023/08/02 12:52:03.000,-4.658203125,
2023/08/02 12:52:13.000,-4.6630859375,
2023/08/02 12:52:20.000,-4.6650390625,
2023/08/02 12:52:33.000,-4.65625,
2023/08/02 12:52:40.000,-4.6533203125,
2023/08/02 12:53:55.000,-4.6455078125,
2023/08/02 12:54:17.000,-4.638671875,
2023/08/02 12:54:31.000,-4.6318359375,
2023/08/02 12:54:41.000,-4.626953125,
2023/08/02 12:54:57.000,-4.6328125,
