Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_1/Channel_3.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_1/Channel_3.,
2023/07/26 10:23:01.000,-33.125,
2023/07/26 10:23:07.000,-33.1455078125,
2023/07/26 10:23:17.000,-33.18359375,
2023/07/26 10:23:26.000,-33.2177734375,
2023/07/26 10:23:39.000,-33.2841796875,
2023/07/26 10:23:51.000,-33.318359375,
2023/07/26 10:23:59.000,-33.3720703125,
2023/07/26 10:24:06.000,-33.404296875,
2023/07/26 10:24:41.000,-33.5498046875,
2023/07/26 10:24:56.000,-33.6103515625,
2023/07/26 10:25:09.000,-33.6337890625,
2023/07/26 10:25:26.000,-33.73828125,
2023/07/26 10:25:41.000,-33.7626953125,
2023/07/26 10:25:56.000,-33.8427734375,
2023/07/26 10:26:24.000,-33.955078125,
2023/07/26 10:26:26.000,-33.96875,
2023/07/26 10:26:29.000,-33.9921875,
2023/07/26 10:26:46.000,-34.0517578125,
2023/07/26 10:27:10.000,-34.11328125,
2023/07/26 10:27:40.000,-34.1904296875,
2023/07/26 10:27:56.000,-34.2275390625,
2023/07/26 10:28:04.000,-34.21875,
2023/07/26 10:28:11.000,-34.2314453125,
2023/07/26 10:28:19.000,-34.19140625,
2023/07/26 10:28:33.000,-34.177734375,
2023/07/26 10:28:39.000,-34.134765625,
2023/07/26 10:29:08.000,-33.986328125,
2023/07/26 10:29:51.000,-33.798828125,
2023/07/26 10:30:03.000,-33.763671875,
2023/07/26 10:30:11.000,-33.7265625,
2023/07/26 10:30:30.000,-33.66015625,
2023/07/26 10:30:48.000,-33.58203125,
2023/07/26 10:31:21.000,-33.501953125,
2023/07/26 10:31:36.000,-33.43359375,
2023/07/26 10:32:13.000,-33.3037109375,
2023/07/26 10:32:21.000,-33.2939453125,
2023/07/26 10:32:36.000,-33.2470703125,
2023/07/26 10:32:41.000,-33.2373046875,
2023/07/26 10:32:59.000,-33.201171875,
2023/07/26 10:33:18.000,-33.1201171875,
2023/07/26 10:33:50.000,-33.0341796875,
2023/07/26 10:34:23.000,-32.990234375,
2023/07/26 10:34:43.000,-32.9560546875,
2023/07/26 10:34:51.000,-32.94921875,
2023/07/26 10:35:01.000,-32.9345703125,
2023/07/26 10:35:15.000,-32.91796875,
2023/07/26 10:35:23.000,-32.908203125,
2023/07/26 10:35:45.000,-32.8974609375,
2023/07/26 10:35:53.000,-32.8876953125,
2023/07/26 10:36:05.000,-32.86328125,
2023/07/26 10:36:15.000,-32.8203125,
2023/07/26 10:36:33.000,-32.8046875,
2023/07/26 10:36:55.000,-32.7763671875,
2023/07/26 10:36:59.000,-32.7734375,
2023/07/26 10:37:01.000,-32.76953125,
2023/07/26 10:37:13.000,-32.755859375,
2023/07/26 10:37:29.000,-32.7255859375,
2023/07/26 10:37:39.000,-32.712890625,
2023/07/26 10:38:11.000,-32.7734375,
2023/07/26 10:38:25.000,-32.8232421875,
2023/07/26 10:39:31.000,-33.224609375,
2023/07/26 10:39:45.000,-33.29296875,
2023/07/26 10:40:05.000,-33.41796875,
2023/07/26 10:40:32.000,-33.529296875,
2023/07/26 10:40:41.000,-33.5400390625,
2023/07/26 10:40:49.000,-33.580078125,
2023/07/26 10:40:51.000,-33.587890625,
2023/07/26 10:41:05.000,-33.6142578125,
2023/07/26 10:41:13.000,-33.66015625,
2023/07/26 10:41:25.000,-33.7080078125,
2023/07/26 10:41:33.000,-33.7333984375,
2023/07/26 10:41:52.000,-33.7890625,
2023/07/26 10:42:01.000,-33.8134765625,
2023/07/26 10:42:13.000,-33.84375,
2023/07/26 10:42:33.000,-33.9013671875,
2023/07/26 10:43:05.000,-33.9716796875,
2023/07/26 10:43:22.000,-34.0126953125,
2023/07/26 10:43:31.000,-34.0078125,
2023/07/26 10:43:55.000,-34.03125,
2023/07/26 10:44:13.000,-34.0498046875,
2023/07/26 10:44:21.000,-34.0419921875,
2023/07/26 10:44:33.000,-34.052734375,
2023/07/26 10:44:48.000,-34.0419921875,
2023/07/26 10:45:13.000,-34.033203125,
2023/07/26 10:45:28.000,-34.041015625,
2023/07/26 10:45:36.000,-34.037109375,
2023/07/26 10:45:43.000,-34.0478515625,
2023/07/26 10:45:51.000,-34.044921875,
2023/07/26 10:46:01.000,-34.02734375,
2023/07/26 10:46:08.000,-34.0498046875,
2023/07/26 10:46:25.000,-34.0419921875,
2023/07/26 10:46:45.000,-34.0732421875,
2023/07/26 10:46:52.000,-34.0693359375,
2023/07/26 10:47:11.000,-34.091796875,
2023/07/26 10:47:38.000,-34.1201171875,
2023/07/26 10:48:01.000,-34.103515625,
2023/07/26 10:48:11.000,-34.0869140625,
2023/07/26 10:48:21.000,-34.0498046875,
2023/07/26 10:48:29.000,-34.02734375,
2023/07/26 10:48:35.000,-33.994140625,
2023/07/26 10:49:01.000,-33.861328125,
2023/07/26 10:49:28.000,-33.7412109375,
2023/07/26 10:49:31.000,-33.7216796875,
2023/07/26 10:49:38.000,-33.7080078125,
2023/07/26 10:49:58.000,-33.6142578125,
2023/07/26 10:50:05.000,-33.5859375,
2023/07/26 10:50:18.000,-33.5537109375,
2023/07/26 10:50:29.000,-33.55859375,
2023/07/26 10:50:38.000,-33.5078125,
2023/07/26 10:50:49.000,-33.4697265625,
2023/07/26 10:50:58.000,-33.466796875,
2023/07/26 10:51:10.000,-33.4453125,
2023/07/26 10:51:43.000,-33.3974609375,
2023/07/26 10:52:06.000,-33.357421875,
2023/07/26 10:52:13.000,-33.318359375,
2023/07/26 10:52:28.000,-33.2919921875,
2023/07/26 10:52:53.000,-33.2236328125,
2023/07/26 10:53:09.000,-33.1650390625,
2023/07/26 10:53:23.000,-33.1259765625,
2023/07/26 10:53:41.000,-33.0849609375,
2023/07/26 10:53:51.000,-33.0576171875,
2023/07/26 10:53:57.000,-33.0205078125,
2023/07/26 10:54:03.000,-33.0068359375,
2023/07/26 10:54:23.000,-32.9580078125,
2023/07/26 10:54:52.000,-32.9306640625,
2023/07/26 10:55:09.000,-32.87890625,
2023/07/26 10:55:25.000,-32.8203125,
2023/07/26 10:55:53.000,-32.7763671875,
2023/07/26 10:56:20.000,-32.6748046875,
2023/07/26 10:56:25.000,-32.7021484375,
2023/07/26 10:56:33.000,-32.66796875,
2023/07/26 10:57:10.000,-32.5458984375,
2023/07/26 10:57:21.000,-32.5361328125,
2023/07/26 10:57:31.000,-32.5068359375,
2023/07/26 10:57:43.000,-32.4619140625,
2023/07/26 10:57:57.000,-32.439453125,
2023/07/26 10:58:05.000,-32.4345703125,
2023/07/26 10:58:31.000,-32.4560546875,
2023/07/26 10:58:41.000,-32.4990234375,
2023/07/26 10:59:33.000,-32.7353515625,
2023/07/26 10:59:47.000,-32.79296875,
2023/07/26 10:59:55.000,-32.8525390625,
2023/07/26 11:00:01.000,-32.84765625,
2023/07/26 11:00:45.000,-33.0556640625,
2023/07/26 11:01:03.000,-33.150390625,
2023/07/26 11:01:17.000,-33.2255859375,
2023/07/26 11:01:25.000,-33.2509765625,
2023/07/26 11:01:32.000,-33.2900390625,
2023/07/26 11:01:33.000,-33.29296875,
2023/07/26 11:01:47.000,-33.359375,
2023/07/26 11:02:17.000,-33.498046875,
2023/07/26 11:02:48.000,-33.626953125,
2023/07/26 11:02:55.000,-33.6484375,
2023/07/26 11:03:13.000,-33.740234375,
2023/07/26 11:03:23.000,-33.783203125,
2023/07/26 11:03:30.000,-33.7939453125,
2023/07/26 11:03:43.000,-33.85546875,
2023/07/26 11:03:55.000,-33.9072265625,
2023/07/26 11:04:01.000,-33.921875,
2023/07/26 11:04:23.000,-33.9912109375,
2023/07/26 11:04:33.000,-34.009765625,
2023/07/26 11:04:43.000,-34.04296875,
2023/07/26 11:04:50.000,-34.0517578125,
2023/07/26 11:05:03.000,-34.0771484375,
2023/07/26 11:05:15.000,-34.078125,
2023/07/26 11:05:30.000,-34.08203125,
2023/07/26 11:05:43.000,-34.0888671875,
2023/07/26 11:05:55.000,-34.05078125,
2023/07/26 11:06:10.000,-34.0380859375,
2023/07/26 11:06:18.000,-34.0224609375,
2023/07/26 11:06:25.000,-34.041015625,
2023/07/26 11:06:33.000,-34.00390625,
2023/07/26 11:06:40.000,-33.9912109375,
2023/07/26 11:06:51.000,-33.98046875,
2023/07/26 11:07:00.000,-33.95703125,
2023/07/26 11:07:29.000,-33.9482421875,
2023/07/26 11:07:40.000,-33.9306640625,
2023/07/26 11:08:10.000,-33.892578125,
2023/07/26 11:08:25.000,-33.861328125,
2023/07/26 11:08:57.000,-33.720703125,
2023/07/26 11:10:15.000,-33.2099609375,
2023/07/26 11:10:30.000,-33.1171875,
