Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,Third RTD,
2023/08/02 11:30:12.000,-32.4013671875,
2023/08/02 11:30:25.000,-32.4150390625,
2023/08/02 11:30:31.000,-32.42578125,
2023/08/02 11:31:07.000,-32.6396484375,
2023/08/02 11:31:22.000,-32.7177734375,
2023/08/02 11:31:34.000,-32.7080078125,
2023/08/02 11:31:45.000,-32.7001953125,
2023/08/02 11:32:03.000,-32.5380859375,
2023/08/02 11:32:37.000,-32.4287109375,
2023/08/02 11:32:53.000,-32.345703125,
2023/08/02 11:33:46.000,-32.0546875,
2023/08/02 11:34:07.000,-32.0107421875,
2023/08/02 11:34:17.000,-32.015625,
2023/08/02 11:35:01.000,-32.2529296875,
2023/08/02 11:35:17.000,-32.361328125,
2023/08/02 11:35:31.000,-32.4306640625,
2023/08/02 11:35:39.000,-32.4658203125,
2023/08/02 11:35:57.000,-32.484375,
2023/08/02 11:36:16.000,-32.443359375,
2023/08/02 11:36:47.000,-32.30078125,
2023/08/02 11:37:01.000,-32.265625,
2023/08/02 11:37:09.000,-32.2158203125,
2023/08/02 11:37:15.000,-32.189453125,
2023/08/02 11:37:21.000,-32.1728515625,
2023/08/02 11:37:29.000,-32.1611328125,
2023/08/02 11:37:57.000,-32.1708984375,
2023/08/02 11:38:44.000,-32.4072265625,
2023/08/02 11:38:47.000,-32.42578125,
2023/08/02 11:38:51.000,-32.43359375,
2023/08/02 11:39:15.000,-32.587890625,
2023/08/02 11:39:56.000,-32.6162109375,
2023/08/02 11:39:57.000,-32.599609375,
2023/08/02 11:40:16.000,-32.52734375,
2023/08/02 11:40:38.000,-32.40234375,
2023/08/02 11:41:07.000,-32.23046875,
2023/08/02 11:41:17.000,-32.1875,
2023/08/02 11:41:29.000,-32.169921875,
2023/08/02 11:41:57.000,-32.1796875,
2023/08/02 11:42:27.000,-32.3603515625,
2023/08/02 11:42:34.000,-32.4326171875,
2023/08/02 11:42:39.000,-32.4619140625,
2023/08/02 11:42:59.000,-32.5751953125,
2023/08/02 11:43:19.000,-32.6181640625,
2023/08/02 11:43:51.000,-32.564453125,
2023/08/02 11:43:57.000,-32.546875,
2023/08/02 11:44:15.000,-32.4443359375,
2023/08/02 11:44:27.000,-32.3818359375,
2023/08/02 11:44:39.000,-32.330078125,
2023/08/02 11:44:54.000,-32.26171875,
2023/08/02 11:45:02.000,-32.248046875,
2023/08/02 11:45:09.000,-32.2333984375,
2023/08/02 11:45:17.000,-32.224609375,
2023/08/02 11:45:24.000,-32.2265625,
2023/08/02 11:45:59.000,-32.2978515625,
2023/08/02 11:46:07.000,-32.359375,
2023/08/02 11:46:14.000,-32.412109375,
2023/08/02 11:46:27.000,-32.4716796875,
2023/08/02 11:46:37.000,-32.5693359375,
2023/08/02 11:46:50.000,-32.6337890625,
2023/08/02 11:46:59.000,-32.666015625,
2023/08/02 11:47:27.000,-32.6572265625,
2023/08/02 11:47:37.000,-32.625,
2023/08/02 11:48:04.000,-32.494140625,
2023/08/02 11:48:27.000,-32.3798828125,
2023/08/02 11:48:37.000,-32.359375,
2023/08/02 11:48:47.000,-32.326171875,
2023/08/02 11:49:04.000,-32.2998046875,
2023/08/02 11:49:28.000,-32.3369140625,
2023/08/02 11:49:31.000,-32.3427734375,
2023/08/02 11:49:51.000,-32.4091796875,
2023/08/02 11:50:09.000,-32.533203125,
2023/08/02 11:50:15.000,-32.5869140625,
2023/08/02 11:50:21.000,-32.625,
2023/08/02 11:50:29.000,-32.6845703125,
2023/08/02 11:50:47.000,-32.78125,
2023/08/02 11:50:57.000,-32.8056640625,
2023/08/02 11:51:07.000,-32.7685546875,
2023/08/02 11:51:27.000,-32.5078125,
2023/08/02 11:51:52.000,-32.345703125,
2023/08/02 11:51:59.000,-32.30078125,
