Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,Third RTD,
2023/07/25 12:11:59.000,-31.54296875,
2023/07/25 12:12:14.000,-31.6220703125,
2023/07/25 12:12:17.000,-31.62890625,
2023/07/25 12:12:23.000,-31.638671875,
2023/07/25 12:12:31.000,-31.6630859375,
2023/07/25 12:12:39.000,-31.66796875,
2023/07/25 12:12:54.000,-31.6533203125,
2023/07/25 12:13:06.000,-31.619140625,
2023/07/25 12:13:55.000,-31.4130859375,
2023/07/25 12:14:17.000,-31.3203125,
2023/07/25 12:14:19.000,-31.298828125,
2023/07/25 12:14:31.000,-31.2763671875,
2023/07/25 12:14:37.000,-31.24609375,
2023/07/25 12:15:38.000,-31.455078125,
2023/07/25 12:15:47.000,-31.521484375,
2023/07/25 12:15:57.000,-31.5869140625,
2023/07/25 12:16:31.000,-31.75390625,
2023/07/25 12:16:49.000,-31.7646484375,
2023/07/25 12:17:03.000,-31.76953125,
2023/07/25 12:17:11.000,-31.716796875,
2023/07/25 12:17:46.000,-31.6533203125,
2023/07/25 12:17:47.000,-31.6630859375,
2023/07/25 12:17:57.000,-31.6904296875,
2023/07/25 12:18:07.000,-31.71484375,
2023/07/25 12:18:40.000,-31.798828125,
2023/07/25 12:18:49.000,-31.833984375,
2023/07/25 12:19:19.000,-31.9931640625,
2023/07/25 12:19:38.000,-32.1337890625,
2023/07/25 12:19:59.000,-32.3271484375,
2023/07/25 12:20:09.000,-32.435546875,
2023/07/25 12:20:26.000,-32.6552734375,
2023/07/25 12:20:29.000,-32.6806640625,
2023/07/25 12:20:52.000,-32.7607421875,
2023/07/25 12:21:09.000,-32.7724609375,
2023/07/25 12:21:43.000,-32.6630859375,
2023/07/25 12:21:51.000,-32.6103515625,
2023/07/25 12:21:59.000,-32.572265625,
2023/07/25 12:22:13.000,-32.4765625,
2023/07/25 12:23:20.000,-32.1884765625,
2023/07/25 12:23:33.000,-32.1787109375,
2023/07/25 12:23:41.000,-32.177734375,
2023/07/25 12:24:06.000,-32.1630859375,
2023/07/25 12:24:31.000,-32.1328125,
2023/07/25 12:24:51.000,-32.0478515625,
2023/07/25 12:25:11.000,-31.94140625,
2023/07/25 12:26:01.000,-31.611328125,
2023/07/25 12:26:19.000,-31.4296875,
2023/07/25 12:26:29.000,-31.3623046875,
2023/07/25 12:26:41.000,-31.2861328125,
2023/07/25 12:26:47.000,-31.2392578125,
2023/07/25 12:26:53.000,-31.19921875,
2023/07/25 12:27:21.000,-31.0830078125,
2023/07/25 12:27:36.000,-31.080078125,
2023/07/25 12:27:44.000,-31.0927734375,
2023/07/25 12:27:51.000,-31.1015625,
2023/07/25 12:27:59.000,-31.0927734375,
2023/07/25 12:28:14.000,-31.1328125,
2023/07/25 12:28:21.000,-31.16015625,
2023/07/25 12:28:29.000,-31.173828125,
2023/07/25 12:28:37.000,-31.203125,
2023/07/25 12:28:43.000,-31.234375,
2023/07/25 12:29:09.000,-31.2900390625,
2023/07/25 12:29:30.000,-31.322265625,
2023/07/25 12:29:41.000,-31.3203125,
2023/07/25 12:29:56.000,-31.3125,
2023/07/25 12:30:09.000,-31.3037109375,
2023/07/25 12:30:27.000,-31.2685546875,
2023/07/25 12:30:39.000,-31.259765625,
2023/07/25 12:30:46.000,-31.2646484375,
2023/07/25 12:30:59.000,-31.2734375,
