Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_18/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,New RTD #3,
2023/06/28 11:59:04.000,-32.009765625,
2023/06/28 11:59:09.000,-32.0146484375,
2023/06/28 11:59:14.000,-32.01171875,
2023/06/28 11:59:21.000,-32.0244140625,
2023/06/28 11:59:24.000,-32.0263671875,
2023/06/28 11:59:31.000,-32.029296875,
2023/06/28 11:59:34.000,-32.0400390625,
2023/06/28 11:59:39.000,-32.046875,
2023/06/28 11:59:41.000,-32.0537109375,
2023/06/28 11:59:44.000,-32.056640625,
2023/06/28 11:59:49.000,-32.05859375,
2023/06/28 11:59:51.000,-32.0654296875,
2023/06/28 11:59:54.000,-32.0673828125,
2023/06/28 11:59:59.000,-32.0732421875,
2023/06/28 12:00:07.000,-32.080078125,
2023/06/28 12:00:10.000,-32.0888671875,
2023/06/28 12:00:13.000,-32.09375,
2023/06/28 12:00:23.000,-32.0888671875,
2023/06/28 12:00:39.000,-32.072265625,
2023/06/28 12:00:42.000,-32.0703125,
2023/06/28 12:00:46.000,-32.0634765625,
2023/06/28 12:00:50.000,-32.056640625,
2023/06/28 12:00:54.000,-32.0537109375,
2023/06/28 12:00:58.000,-32.044921875,
2023/06/28 12:01:14.000,-32.0146484375,
2023/06/28 12:01:18.000,-32.01953125,
2023/06/28 12:01:22.000,-32.0078125,
2023/06/28 12:01:27.000,-32.001953125,
2023/06/28 12:01:29.000,-32.0009765625,
2023/06/28 12:01:32.000,-31.9970703125,
2023/06/28 12:01:38.000,-31.9921875,
2023/06/28 12:01:42.000,-31.9912109375,
2023/06/28 12:01:46.000,-31.9794921875,
2023/06/28 12:01:50.000,-31.9833984375,
2023/06/28 12:01:58.000,-31.98828125,
2023/06/28 12:02:04.000,-31.9892578125,
2023/06/28 12:02:09.000,-31.9921875,
2023/06/28 12:02:20.000,-31.9990234375,
2023/06/28 12:02:23.000,-32.001953125,
2023/06/28 12:02:27.000,-32.0048828125,
2023/06/28 12:02:32.000,-32.0126953125,
2023/06/28 12:02:34.000,-32.01953125,
2023/06/28 12:02:40.000,-32.033203125,
2023/06/28 12:02:47.000,-32.0380859375,
2023/06/28 12:02:50.000,-32.0478515625,
2023/06/28 12:02:56.000,-32.0537109375,
2023/06/28 12:03:00.000,-32.072265625,
2023/06/28 12:03:02.000,-32.068359375,
2023/06/28 12:03:08.000,-32.0703125,
2023/06/28 12:03:11.000,-32.0771484375,
2023/06/28 12:03:14.000,-32.08203125,
2023/06/28 12:03:22.000,-32.080078125,
2023/06/28 12:03:27.000,-32.0869140625,
2023/06/28 12:03:31.000,-32.0849609375,
2023/06/28 12:03:34.000,-32.083984375,
2023/06/28 12:03:39.000,-32.0859375,
2023/06/28 12:03:41.000,-32.0810546875,
2023/06/28 12:03:44.000,-32.0791015625,
2023/06/28 12:03:51.000,-32.0712890625,
2023/06/28 12:03:54.000,-32.0673828125,
2023/06/28 12:04:01.000,-32.0517578125,
2023/06/28 12:04:04.000,-32.048828125,
2023/06/28 12:04:08.000,-32.0419921875,
2023/06/28 12:04:12.000,-32.03515625,
2023/06/28 12:04:23.000,-32.0126953125,
2023/06/28 12:04:28.000,-32.0078125,
2023/06/28 12:04:31.000,-31.9990234375,
2023/06/28 12:04:34.000,-31.998046875,
2023/06/28 12:04:40.000,-31.98828125,
2023/06/28 12:05:01.000,-31.9912109375,
2023/06/28 12:05:04.000,-32.0009765625,
2023/06/28 12:05:17.000,-32.005859375,
