Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_18/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,New RTD #3,
2023/07/25 10:57:20.000,-33.908203125,
2023/07/25 10:57:27.000,-33.8828125,
2023/07/25 10:57:31.000,-33.865234375,
2023/07/25 10:57:33.000,-33.85546875,
2023/07/25 10:57:39.000,-33.83203125,
2023/07/25 10:57:42.000,-33.8193359375,
2023/07/25 10:57:52.000,-33.78125,
2023/07/25 10:57:55.000,-33.7705078125,
2023/07/25 10:58:04.000,-33.736328125,
2023/07/25 10:58:09.000,-33.716796875,
2023/07/25 10:58:18.000,-33.68359375,
2023/07/25 10:58:21.000,-33.6748046875,
2023/07/25 10:58:32.000,-33.62890625,
2023/07/25 10:58:35.000,-33.6181640625,
2023/07/25 10:58:44.000,-33.6005859375,
2023/07/25 10:58:48.000,-33.5908203125,
2023/07/25 10:58:51.000,-33.587890625,
2023/07/25 10:58:54.000,-33.5830078125,
2023/07/25 10:58:59.000,-33.5771484375,
2023/07/25 10:59:09.000,-33.58203125,
2023/07/25 10:59:22.000,-33.5869140625,
2023/07/25 10:59:25.000,-33.58984375,
2023/07/25 10:59:31.000,-33.591796875,
2023/07/25 10:59:34.000,-33.595703125,
2023/07/25 10:59:39.000,-33.6044921875,
2023/07/25 10:59:49.000,-33.6357421875,
2023/07/25 10:59:53.000,-33.6328125,
2023/07/25 11:00:02.000,-33.673828125,
2023/07/25 11:00:05.000,-33.68359375,
2023/07/25 11:00:11.000,-33.716796875,
2023/07/25 11:00:14.000,-33.72265625,
2023/07/25 11:00:19.000,-33.744140625,
2023/07/25 11:00:29.000,-33.7861328125,
2023/07/25 11:00:33.000,-33.8046875,
2023/07/25 11:00:38.000,-33.83203125,
2023/07/25 11:00:41.000,-33.837890625,
2023/07/25 11:00:45.000,-33.841796875,
2023/07/25 11:00:48.000,-33.8564453125,
2023/07/25 11:00:51.000,-33.8701171875,
2023/07/25 11:00:54.000,-33.88671875,
2023/07/25 11:00:59.000,-33.884765625,
2023/07/25 11:01:02.000,-33.8935546875,
2023/07/25 11:01:09.000,-33.9072265625,
2023/07/25 11:01:13.000,-33.916015625,
2023/07/25 11:01:20.000,-35.138671875,
2023/07/25 11:01:23.000,-35.392578125,
2023/07/25 11:01:29.000,-35.611328125,
2023/07/25 11:01:33.000,-35.6767578125,
2023/07/25 11:01:40.000,-36.1357421875,
2023/07/25 11:01:43.000,-36.619140625,
2023/07/25 11:01:46.000,-36.9404296875,
2023/07/25 11:01:50.000,-37.0810546875,
2023/07/25 11:01:53.000,-37.1240234375,
2023/07/25 11:01:59.000,-37.1787109375,
2023/07/25 11:02:03.000,-37.2255859375,
2023/07/25 11:02:08.000,-37.244140625,
2023/07/25 11:02:11.000,-37.263671875,
2023/07/25 11:02:14.000,-37.2724609375,
2023/07/25 11:02:16.000,-37.279296875,
2023/07/25 11:02:20.000,-37.2861328125,
2023/07/25 11:02:23.000,-37.2841796875,
2023/07/25 11:02:39.000,-37.2822265625,
2023/07/25 11:02:41.000,-37.2900390625,
2023/07/25 11:02:45.000,-37.28125,
2023/07/25 11:02:49.000,-37.2861328125,
2023/07/25 11:02:53.000,-38.015625,
2023/07/25 11:03:00.000,-38.5166015625,
2023/07/25 11:03:03.000,-38.6005859375,
2023/07/25 11:03:09.000,-38.693359375,
2023/07/25 11:03:12.000,-38.7265625,
2023/07/25 11:03:15.000,-38.744140625,
2023/07/25 11:03:21.000,-38.7841796875,
2023/07/25 11:03:46.000,-38.921875,
2023/07/25 11:03:50.000,-38.9404296875,
2023/07/25 11:03:53.000,-38.9619140625,
2023/07/25 11:03:56.000,-38.9873046875,
2023/07/25 11:04:01.000,-39.017578125,
2023/07/25 11:04:03.000,-39.021484375,
2023/07/25 11:04:06.000,-39.03515625,
2023/07/25 11:04:11.000,-39.068359375,
2023/07/25 11:04:13.000,-39.080078125,
2023/07/25 11:04:24.000,-40.3154296875,
2023/07/25 11:04:29.000,-40.408203125,
2023/07/25 11:04:36.000,-40.71875,
2023/07/25 11:04:41.000,-40.818359375,
2023/07/25 11:04:44.000,-40.8671875,
2023/07/25 11:04:49.000,-40.9365234375,
2023/07/25 11:04:59.000,-41.0537109375,
2023/07/25 11:05:03.000,-41.0849609375,
2023/07/25 11:05:12.000,-41.1640625,
2023/07/25 11:05:15.000,-41.1826171875,
2023/07/25 11:05:22.000,-41.2412109375,
2023/07/25 11:05:25.000,-41.259765625,
2023/07/25 11:05:32.000,-41.3017578125,
2023/07/25 11:05:35.000,-41.3251953125,
2023/07/25 11:05:41.000,-41.3515625,
2023/07/25 11:05:44.000,-41.3642578125,
2023/07/25 11:05:47.000,-41.376953125,
2023/07/25 11:05:51.000,-41.3916015625,
2023/07/25 11:05:54.000,-41.4013671875,
2023/07/25 11:05:57.000,-41.408203125,
2023/07/25 11:06:01.000,-41.4140625,
2023/07/25 11:06:10.000,-41.439453125,
2023/07/25 11:06:12.000,-41.4443359375,
2023/07/25 11:06:15.000,-41.5107421875,
2023/07/25 11:06:19.000,-42.50390625,
2023/07/25 11:06:23.000,-42.810546875,
2023/07/25 11:06:30.000,-42.994140625,
2023/07/25 11:06:33.000,-43.009765625,
2023/07/25 11:06:36.000,-43.0361328125,
